Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2011-11-03,1297.68,1300.39,1297.68,1300.39
2011-11-04,1300.6,1300.6,1300.02,1300.02
2011-11-07,1299.32,1300.22,1299.32,1300.22
2011-11-08,1300.58,1300.99,1300.58,1300.99
2011-11-09,1301.21,1301.21,1299.81,1299.81
2011-11-10,1299.58,1299.58,1297.6,1297.6
2011-11-14,1298.22,1298.22,1297.54,1297.54
2011-11-15,1297.15,1297.15,1295.9,1295.9
2011-11-16,1295.89,1296.61,1295.89,1296.61
2011-11-17,1296.45,1296.66,1296.45,1296.66
2011-11-18,1297.27,1297.71,1297.27,1297.71
2011-11-21,1297.43,1297.43,1295.52,1295.52
2011-11-22,1296.38,1296.38,1295.51,1295.51
2011-11-23,1294.78,1294.78,1289.43,1289.43
2011-11-24,1289.96,1289.96,1287.52,1287.52
2011-11-25,1284.41,1286.24,1284.41,1286.24
2011-11-28,1286.67,1287.1,1286.67,1287.1
2011-11-29,1286.98,1287.37,1286.98,1287.37
2011-11-30,1287.44,1291.96,1287.44,1291.96
2011-12-01,1291.89,1293.09,1291.89,1293.09
2011-12-02,1294.73,1295.11,1294.73,1295.11
2011-12-05,1295.74,1298.34,1295.74,1298.34
2011-12-06,1297.68,1297.68,1296.45,1296.45
2011-12-07,1297.14,1297.14,1294.56,1294.56
2011-12-08,1295.8,1295.8,1293.54,1293.54
2011-12-09,1294.33,1296.45,1294.33,1296.45
2011-12-12,1296.27,1296.27,1293.52,1293.52
2011-12-13,1293.58,1294.35,1293.58,1294.35
2011-12-14,1293.33,1293.55,1293.33,1293.55
2011-12-15,1294.37,1295.44,1294.37,1295.44
2011-12-16,1296.18,1296.6,1296.18,1296.6
2011-12-19,1297.1,1297.1,1296.94,1296.94
2011-12-20,1297.34,1298.41,1297.34,1298.41
2011-12-21,1299.02,1299.04,1299.02,1299.04
2011-12-22,1299.75,1300.06,1299.75,1300.06
2011-12-23,1300.29,1300.32,1300.29,1300.32
2011-12-27,1300.67,1300.74,1300.67,1300.74
2011-12-28,1301.14,1301.14,1300.05,1300.05
2011-12-29,1300.32,1300.32,1300.21,1300.21
2011-12-30,1300.66,1300.66,1299.91,1299.91
2012-01-02,1301.37,1301.37,1301.3,1301.3
2012-01-03,1301.05,1301.74,1301.05,1301.74
2012-01-04,1301.65,1301.65,1300.14,1300.14
2012-01-05,1297.88,1299.49,1297.88,1299.49
2012-01-09,1301.59,1301.59,1301.44,1301.44
2012-01-10,1301.65,1305.01,1301.65,1305.01
2012-01-11,1306.74,1306.74,1304.49,1304.49
2012-01-12,1306.3,1306.3,1305.79,1305.79
2012-01-13,1305.26,1305.26,1304.47,1304.47
2012-01-16,1305.79,1305.79,1305.56,1305.56
2012-01-17,1306.88,1307.57,1306.88,1307.57
2012-01-18,1308.56,1310.3,1308.56,1310.3
2012-01-19,1311.35,1311.64,1311.35,1311.64
2012-01-20,1311.61,1313.3,1311.61,1313.3
2012-01-23,1314.62,1315.43,1314.62,1315.43
2012-01-24,1314.27,1314.27,1313.19,1313.19
2012-01-25,1313.7,1313.7,1312.87,1312.87
2012-01-26,1314.65,1316.85,1314.65,1316.85
2012-01-27,1317.42,1317.42,1316.3,1316.3
2012-01-30,1315.82,1315.82,1314.69,1314.69
2012-01-31,1317.34,1318.52,1317.34,1318.52
2012-02-01,1319.96,1319.96,1319.49,1319.49
2012-02-02,1319.78,1319.78,1319.39,1319.39
2012-02-03,1319.81,1320.28,1319.81,1320.28
2012-02-06,1319.32,1319.32,1319.22,1319.22
2012-02-07,1317.95,1319.26,1317.95,1319.26
2012-02-08,1320.99,1320.99,1320.62,1320.62
2012-02-09,1320.75,1320.75,1320.11,1320.11
2012-02-10,1319.41,1319.46,1319.41,1319.46
2012-02-13,1320.69,1320.69,1320.47,1320.47
2012-02-14,1320.46,1321.07,1320.46,1321.07
2012-02-15,1322.2,1322.2,1322.19,1322.19
2012-02-16,1321.85,1322.76,1321.85,1322.76
2012-02-17,1324.11,1324.11,1323.89,1323.89
2012-02-20,1324.6,1324.64,1324.6,1324.64
2012-02-21,1324.46,1324.46,1323.83,1323.83
2012-02-22,1323.24,1323.24,1322.79,1322.79
2012-02-23,1324.03,1324.03,1323.69,1323.69
2012-02-24,1324.72,1324.72,1324.49,1324.49
2012-02-27,1323.76,1324.29,1323.76,1324.29
2012-02-28,1325.45,1325.46,1325.45,1325.46
2012-02-29,1326.26,1327.63,1326.26,1327.63
2012-03-01,1327.62,1328.47,1327.62,1328.47
2012-03-02,1328.5,1329.36,1328.5,1329.36
2012-03-05,1328.75,1328.97,1328.75,1328.97
2012-03-06,1328.51,1328.51,1328.11,1328.11
2012-03-07,1328.09,1328.63,1328.09,1328.63
2012-03-08,1330.67,1331.76,1330.67,1331.76
2012-03-09,1331.88,1333.99,1331.88,1333.99
2012-03-12,1333.59,1335.09,1333.59,1335.09
2012-03-13,1335.83,1335.83,1334.74,1334.74
2012-03-14,1333.95,1333.95,1332.79,1332.79
2012-03-15,1331.94,1332.16,1331.94,1332.16
2012-03-16,1332.28,1332.28,1331.08,1331.08
2012-03-19,1332.21,1332.65,1332.21,1332.65
2012-03-20,1332.44,1332.61,1332.44,1332.61
2012-03-21,1332.93,1332.93,1330.29,1330.29
2012-03-22,1330.6,1331.47,1330.6,1331.47
2012-03-23,1332.27,1332.27,1332.14,1332.14
2012-03-26,1332.12,1332.12,1331.92,1331.92
2012-03-27,1332.1,1332.1,1331.75,1331.75
2012-03-28,1331.86,1331.86,1330.24,1330.24
2012-03-29,1330.93,1330.97,1330.93,1330.97
2012-03-30,1331.32,1332.59,1331.32,1332.59
2012-04-02,1334.13,1334.13,1332.99,1332.99
2012-04-03,1333.38,1333.76,1333.38,1333.76
2012-04-04,1333.7,1333.7,1331.92,1331.92
2012-04-05,1329.47,1329.76,1329.47,1329.76
2012-04-10,1329.25,1329.25,1328.89,1328.89
2012-04-11,1329.69,1331.09,1329.69,1331.09
2012-04-12,1331.88,1331.88,1331.81,1331.81
2012-04-13,1331.7,1331.7,1330.67,1330.67
2012-04-16,1328.74,1329.58,1328.74,1329.58
2012-04-17,1330.14,1330.75,1330.14,1330.75
2012-04-18,1331.17,1331.17,1330.82,1330.82
2012-04-19,1331.49,1334.79,1331.49,1334.79
2012-04-20,1334.9,1335.49,1334.9,1335.49
2012-04-23,1335.11,1335.78,1335.11,1335.78
2012-04-24,1336.83,1338.02,1336.83,1338.02
2012-04-25,1338.58,1339.35,1338.58,1339.35
2012-04-26,1340.67,1340.67,1340.64,1340.64
2012-04-27,1340.61,1340.61,1340.23,1340.23
2012-04-30,1340.49,1340.49,1340.41,1340.41
2012-05-02,1341.7,1343.33,1341.7,1343.33
2012-05-04,1344.39,1345.68,1344.39,1345.68
2012-05-07,1345.27,1345.39,1345.27,1345.39
2012-05-08,1344.94,1344.94,1343.05,1343.05
2012-05-09,1342.48,1342.48,1340.18,1340.18
2012-05-10,1342.38,1342.38,1341.29,1341.29
2012-05-11,1340.58,1341.11,1340.58,1341.11
2012-05-14,1339.38,1339.38,1337.9,1337.9
2012-05-15,1338.89,1338.89,1337.85,1337.85
2012-05-16,1337.08,1338.79,1337.08,1338.79
2012-05-17,1339.33,1339.33,1337.31,1337.31
2012-05-18,1336.75,1338.94,1336.75,1338.94
2012-05-21,1339.5,1340.29,1339.5,1340.29
2012-05-22,1341.42,1341.42,1341.02,1341.02
2012-05-23,1339.65,1339.65,1338.66,1338.66
2012-05-24,1339.24,1340.32,1339.24,1340.32
2012-05-25,1341.39,1341.82,1341.39,1341.82
2012-05-28,1342.49,1342.49,1342.21,1342.21
2012-05-29,1343.65,1343.65,1343.01,1343.01
2012-05-30,1342.56,1342.56,1340.92,1340.92
2012-05-31,1342.08,1342.2,1342.08,1342.2
2012-06-01,1342.67,1344.04,1342.67,1344.04
2012-06-04,1344.18,1345.81,1344.18,1345.81
2012-06-05,1345.81,1346.94,1345.81,1346.94
2012-06-06,1347.98,1348.23,1347.98,1348.23
2012-06-08,1348.55,1349.6,1348.55,1349.6
2012-06-11,1350.22,1350.22,1349.36,1349.36
2012-06-12,1349.15,1349.15,1347.62,1347.62
2012-06-13,1348.45,1350.13,1348.45,1350.13
2012-06-14,1350.85,1350.85,1350.81,1350.81
2012-06-15,1351.55,1352.57,1351.39,1352.57
2012-06-18,1352.69,1352.69,1351.75,1351.75
2012-06-19,1352.72,1355.04,1352.72,1355.04
2012-06-20,1355.99,1356.19,1355.99,1356.19
2012-06-21,1355.45,1358.6,1355.45,1358.6
2012-06-22,1358.28,1359.15,1358.28,1359.15
2012-06-25,1358.38,1358.77,1358.38,1358.77
2012-06-26,1359.06,1359.06,1358.59,1358.59
2012-06-27,1359.07,1359.07,1358.28,1358.28
2012-06-28,1358.17,1358.3,1358.17,1358.3
2012-06-29,1360.2,1361.09,1360.2,1361.09
2012-07-02,1360.41,1361.03,1360.41,1361.03
2012-07-03,1361.67,1363.1,1361.67,1363.1
2012-07-04,1363.71,1363.71,1363.08,1363.08
2012-07-05,1363.33,1363.33,1361.38,1361.38
2012-07-06,1362.15,1362.15,1361.68,1361.68
2012-07-09,1362.24,1362.73,1362.24,1362.73
2012-07-10,1363.59,1363.8,1363.59,1363.8
2012-07-11,1363.98,1363.99,1363.98,1363.99
2012-07-12,1364.17,1368.61,1364.17,1368.61
2012-07-13,1371.21,1372.06,1371.21,1372.06
2012-07-16,1371.86,1373.36,1371.86,1373.36
2012-07-17,1373.58,1373.58,1372.66,1372.66
2012-07-18,1373.14,1376.34,1373.14,1376.34
2012-07-19,1379.04,1379.04,1378.3,1378.3
2012-07-20,1379.61,1379.61,1376.65,1376.65
2012-07-23,1376.21,1376.21,1375.39,1375.39
2012-07-24,1374.86,1374.86,1372.66,1372.66
2012-07-25,1372.31,1375.65,1372.31,1375.65
2012-07-26,1379.87,1379.87,1379.87,1379.87
2012-07-27,1380.06,1380.06,1379.87,1379.87
2012-07-30,1378.8,1379.73,1378.8,1379.73
2012-07-31,1380.76,1382.34,1380.76,1382.34
2012-08-01,1382.69,1384.14,1382.69,1384.14
2012-08-02,1385.7,1385.7,1384.69,1384.69
2012-08-03,1386.66,1390.44,1386.66,1390.44
2012-08-06,1390.51,1391.42,1390.51,1391.42
2012-08-07,1390.14,1390.14,1383.68,1383.68
2012-08-08,1382.35,1384.61,1382.35,1384.61
2012-08-09,1387.39,1387.39,1382.17,1382.17
2012-08-10,1379.8,1379.8,1378.87,1378.87
2012-08-13,1381.12,1381.12,1380.73,1380.73
2012-08-14,1379.52,1380.82,1379.52,1380.82
2012-08-16,1379.51,1382.03,1379.51,1382.03
2012-08-17,1382.01,1382.76,1382.01,1382.76
2012-08-20,1383.3,1383.52,1383.3,1383.52
2012-08-21,1384.47,1384.47,1384.37,1384.37
2012-08-22,1384.91,1384.91,1384.54,1384.54
2012-08-23,1386.16,1386.16,1385.5,1385.5
2012-08-24,1385.7,1385.95,1385.7,1385.95
2012-08-27,1386.64,1386.96,1386.64,1386.96
2012-08-28,1387.61,1387.73,1387.61,1387.73
2012-08-29,1387.79,1387.79,1387.2,1387.2
2012-08-30,1386.41,1388.14,1386.41,1388.14
2012-08-31,1389.19,1390.22,1389.19,1390.22
2012-09-03,1391.92,1391.97,1391.92,1391.97
2012-09-04,1393.24,1394.94,1393.24,1394.94
2012-09-05,1394.3,1394.3,1393.59,1393.59
2012-09-06,1394.57,1395.19,1394.57,1395.19
2012-09-07,1396.29,1396.29,1395.05,1395.05
2012-09-10,1394.71,1394.71,1393.51,1393.51
2012-09-11,1393.9,1394.87,1393.9,1394.87
2012-09-12,1394.01,1394.01,1392.19,1392.19
2012-09-13,1393.16,1393.7,1393.16,1393.7
2012-09-14,1395.46,1395.46,1389.91,1389.91
2012-09-17,1389.77,1389.77,1388.38,1388.38
2012-09-18,1389.51,1389.52,1389.51,1389.52
2012-09-19,1389.9,1389.9,1389.69,1389.69
2012-09-20,1389.94,1391.33,1389.94,1391.33
2012-09-21,1392.12,1392.12,1391.88,1391.88
2012-09-24,1391.76,1392.01,1391.76,1392.01
2012-09-25,1392.49,1393.56,1392.49,1393.56
2012-09-26,1396.02,1397.06,1396.02,1397.06
2012-09-27,1399.36,1400.34,1399.36,1400.34
2012-09-28,1401.2,1401.74,1401.2,1401.74
2012-10-01,1401.67,1401.73,1401.67,1401.73
2012-10-02,1401.87,1402.32,1401.87,1402.32
2012-10-03,1403.95,1403.95,1401.41,1401.41
2012-10-04,1401.34,1401.34,1401.33,1401.33
2012-10-05,1402.82,1404.28,1402.82,1404.28
2012-10-08,1405.09,1405.09,1404.73,1404.73
2012-10-09,1405.0,1405.0,1404.34,1404.34
2012-10-10,1406.49,1406.95,1406.49,1406.95
2012-10-11,1409.91,1409.91,1409.63,1409.63
2012-10-12,1410.83,1410.83,1410.05,1410.05
2012-10-15,1408.91,1410.6,1408.91,1410.6
2012-10-16,1410.51,1410.51,1408.77,1408.77
2012-10-17,1408.05,1410.44,1408.05,1410.44
2012-10-18,1412.36,1412.88,1412.36,1412.88
2012-10-19,1413.19,1415.96,1413.19,1415.96
2012-10-22,1416.99,1416.99,1416.31,1416.31
2012-10-23,1417.76,1417.76,1415.0,1415.0
2012-10-24,1416.45,1416.45,1414.62,1414.62
2012-10-25,1415.86,1415.86,1414.69,1414.69
2012-10-26,1415.01,1415.06,1415.01,1415.06
2012-10-29,1415.62,1415.62,1413.84,1413.84
2012-10-30,1413.74,1413.74,1413.09,1413.09
2012-10-31,1414.66,1415.82,1414.66,1415.82
2012-11-02,1418.75,1422.25,1418.75,1422.25
2012-11-05,1423.72,1425.35,1423.72,1425.35
2012-11-06,1427.58,1427.58,1425.1,1425.1
2012-11-07,1426.35,1429.37,1426.35,1429.37
2012-11-08,1432.12,1432.12,1430.64,1430.64
2012-11-09,1433.71,1437.06,1433.71,1437.06
2012-11-12,1436.74,1437.22,1436.74,1437.22
2012-11-13,1439.99,1439.99,1438.39,1438.39
2012-11-14,1436.66,1438.28,1436.66,1438.28
2012-11-15,1438.05,1438.05,1437.89,1437.89
2012-11-16,1438.04,1438.04,1437.97,1437.97
2012-11-19,1438.08,1438.08,1437.29,1437.29
2012-11-20,1437.4,1437.4,1436.01,1436.01
2012-11-21,1436.71,1436.77,1436.71,1436.77
2012-11-22,1437.19,1437.19,1436.92,1436.92
2012-11-23,1436.91,1437.9,1436.91,1437.9
2012-11-26,1438.15,1440.58,1438.15,1440.58
2012-11-27,1440.55,1443.56,1440.55,1443.56
2012-11-28,1447.05,1447.05,1445.73,1445.73
2012-11-29,1446.66,1446.98,1446.66,1446.98
2012-11-30,1452.17,1452.17,1452.17,1452.17
2012-12-03,1452.27,1452.27,1449.84,1449.84
2012-12-04,1450.36,1450.36,1450.11,1450.11
2012-12-05,1448.66,1451.07,1448.66,1451.07
2012-12-06,1454.72,1454.72,1452.7,1452.7
2012-12-07,1453.81,1457.65,1453.81,1457.65
2012-12-10,1459.95,1463.33,1459.95,1463.33
2012-12-11,1460.86,1463.13,1460.86,1463.13
2012-12-12,1465.03,1465.03,1463.03,1463.03
2012-12-13,1463.0,1463.0,1461.3,1461.3
2012-12-14,1460.72,1460.79,1460.72,1460.79
2012-12-17,1461.01,1461.02,1461.01,1461.02
2012-12-18,1461.14,1461.28,1461.14,1461.28
2012-12-19,1461.55,1464.03,1461.55,1464.03
2012-12-20,1465.95,1470.05,1465.95,1470.05
2012-12-21,1471.25,1474.01,1471.25,1474.01
2012-12-27,1474.06,1475.19,1474.06,1475.19
2012-12-28,1475.35,1475.35,1474.35,1474.35
2013-01-02,1472.42,1472.42,1470.31,1470.31
2013-01-03,1470.91,1470.91,1464.17,1464.17
2013-01-04,1460.06,1461.96,1460.06,1461.96
2013-01-07,1464.3,1464.56,1464.3,1464.56
2013-01-08,1467.4,1470.64,1467.4,1470.64
2013-01-09,1468.71,1468.71,1465.11,1465.11
2013-01-10,1460.81,1460.81,1460.81,1460.81
2013-01-11,1459.48,1459.48,1454.67,1454.67
2013-01-14,1457.86,1457.87,1457.86,1457.87
2013-01-15,1458.64,1458.64,1455.42,1455.42
2013-01-16,1452.1,1454.46,1452.1,1454.46
2013-01-17,1456.11,1456.36,1456.11,1456.36
2013-01-18,1460.31,1460.31,1459.02,1459.02
2013-01-21,1460.27,1460.27,1459.56,1459.56
2013-01-22,1461.05,1461.28,1461.05,1461.28
2013-01-23,1462.82,1467.48,1462.82,1467.48
2013-01-24,1469.92,1469.92,1468.69,1468.69
2013-01-25,1468.02,1468.02,1465.36,1465.36
2013-01-28,1466.55,1466.55,1462.96,1462.96
2013-01-29,1465.53,1465.78,1465.53,1465.78
2013-01-30,1463.96,1464.64,1463.96,1464.64
2013-01-31,1468.56,1468.56,1466.62,1466.62
2013-02-01,1467.2,1467.4,1467.2,1467.4
2013-02-04,1466.57,1467.14,1466.57,1467.14
2013-02-05,1467.48,1467.48,1466.19,1466.19
2013-02-06,1466.1,1466.1,1463.17,1463.17
2013-02-07,1462.39,1462.39,1460.99,1460.99
2013-02-08,1461.65,1461.65,1460.61,1460.61
2013-02-11,1461.69,1461.69,1457.52,1457.52
2013-02-12,1457.41,1457.41,1455.62,1455.62
2013-02-13,1455.49,1456.67,1455.49,1456.67
2013-02-14,1455.31,1456.82,1455.31,1456.82
2013-02-15,1458.19,1459.73,1458.19,1459.73
2013-02-18,1461.53,1461.53,1461.39,1461.39
2013-02-19,1461.56,1461.56,1460.69,1460.69
2013-02-20,1459.29,1459.92,1459.29,1459.92
2013-02-21,1461.63,1461.86,1461.63,1461.86
2013-02-22,1462.49,1462.49,1462.14,1462.14
2013-02-25,1460.25,1460.25,1458.47,1458.47
2013-02-26,1460.98,1460.98,1459.69,1459.69
2013-02-27,1461.74,1461.74,1460.68,1460.68
2013-02-28,1461.01,1461.4,1461.01,1461.4
2013-03-01,1461.86,1461.86,1460.86,1460.86
2013-03-04,1461.19,1461.19,1461.13,1461.13
2013-03-05,1459.57,1459.57,1458.49,1458.49
2013-03-06,1457.93,1462.55,1457.93,1462.55
2013-03-07,1465.28,1465.28,1464.13,1464.13
2013-03-08,1464.98,1464.98,1463.81,1463.81
2013-03-11,1463.8,1464.52,1463.8,1464.52
2013-03-12,1466.43,1467.19,1466.43,1467.19
2013-03-13,1469.05,1471.82,1469.05,1471.82
2013-03-14,1470.77,1473.45,1470.77,1473.45
2013-03-15,1475.3,1476.6,1475.3,1476.6
2013-03-18,1478.44,1478.44,1477.05,1477.05
2013-03-19,1476.64,1476.64,1473.99,1473.99
2013-03-20,1472.73,1472.73,1471.82,1471.82
2013-03-21,1470.94,1472.79,1470.94,1472.79
2013-03-22,1474.42,1474.42,1474.42,1474.42
2013-03-25,1475.51,1476.89,1475.51,1476.89
2013-03-26,1475.1,1475.79,1475.1,1475.79
2013-03-27,1478.47,1478.47,1477.58,1477.58
2013-03-28,1475.53,1475.53,1475.08,1475.08
2013-04-02,1475.69,1478.53,1475.69,1478.53
2013-04-03,1479.58,1479.58,1479.22,1479.22
2013-04-04,1480.24,1483.04,1480.24,1483.04
2013-04-05,1484.97,1491.54,1484.97,1491.54
2013-04-08,1499.35,1499.35,1499.35,1499.35
2013-04-09,1496.35,1496.35,1494.86,1494.86
2013-04-10,1493.26,1496.43,1493.26,1496.43
2013-04-11,1496.86,1496.86,1494.8,1494.8
2013-04-12,1494.19,1494.19,1493.66,1493.66
2013-04-15,1496.37,1497.5,1496.37,1497.5
2013-04-17,1499.99,1501.11,1499.99,1501.11
2013-04-18,1505.27,1505.27,1504.74,1504.74
2013-04-19,1503.45,1505.98,1503.45,1505.98
2013-04-22,1505.79,1507.82,1505.79,1507.82
2013-04-23,1510.23,1510.24,1510.23,1510.24
2013-04-24,1510.48,1510.48,1508.83,1508.83
2013-04-25,1508.48,1508.78,1508.48,1508.78
2013-04-26,1510.4,1513.82,1510.4,1513.82
2013-04-29,1515.67,1515.67,1515.66,1515.66
2013-04-30,1515.75,1519.06,1515.75,1519.06
2013-05-02,1524.0,1524.0,1523.58,1523.58
2013-05-06,1521.34,1521.34,1519.05,1519.05
2013-05-07,1519.58,1519.58,1518.75,1518.75
2013-05-08,1525.36,1525.36,1525.36,1525.36
2013-05-09,1532.2,1532.2,1529.96,1529.96
2013-05-10,1525.17,1527.25,1525.17,1527.25
2013-05-13,1524.71,1524.71,1523.64,1523.64
2013-05-14,1523.88,1525.42,1523.88,1525.42
2013-05-15,1525.92,1525.92,1523.74,1523.74
2013-05-16,1520.79,1524.42,1520.79,1524.42
2013-05-17,1525.21,1525.21,1523.73,1523.73
2013-05-20,1522.05,1522.05,1519.63,1519.63
2013-05-21,1517.41,1517.41,1516.08,1516.08
2013-05-22,1518.7,1522.34,1518.7,1522.34
2013-05-23,1517.03,1517.03,1513.26,1513.26
2013-05-24,1515.25,1515.25,1515.25,1515.25
2013-05-27,1515.59,1515.59,1515.37,1515.37
2013-05-28,1513.57,1513.57,1513.37,1513.37
2013-05-29,1509.89,1510.04,1509.89,1510.04
2013-05-31,1505.06,1505.06,1504.57,1504.57
2013-06-03,1505.89,1508.0,1505.89,1508.0
2013-06-04,1510.95,1510.95,1510.67,1510.67
2013-06-05,1510.25,1510.25,1507.84,1507.84
2013-06-06,1495.07,1495.07,1495.07,1495.07
2013-06-07,1498.06,1498.06,1497.94,1497.94
2013-06-10,1494.06,1494.06,1489.1,1489.1
2013-06-11,1483.53,1484.21,1483.53,1484.21
2013-06-12,1486.32,1487.76,1486.32,1487.76
2013-06-13,1489.01,1492.77,1489.01,1492.77
2013-06-14,1498.06,1500.41,1498.06,1500.41
2013-06-17,1498.76,1498.76,1496.21,1496.21
2013-06-18,1491.73,1492.39,1491.73,1492.39
2013-06-19,1494.06,1494.06,1493.92,1493.92
2013-06-20,1477.48,1477.48,1474.48,1474.48
2013-06-21,1473.66,1473.66,1467.96,1467.96
2013-06-24,1462.89,1462.89,1456.86,1456.86
2013-06-25,1465.25,1465.25,1463.87,1463.87
2013-06-26,1466.83,1469.59,1466.83,1469.59
2013-06-27,1472.51,1475.86,1472.51,1475.86
2013-06-28,1477.73,1477.73,1469.95,1469.95
2013-07-01,1470.7,1472.17,1470.7,1472.17
2013-07-02,1481.94,1481.94,1481.94,1481.94
2013-07-03,1481.49,1481.49,1481.16,1481.16
2013-07-04,1486.5,1491.62,1486.5,1491.62
2013-07-05,1491.43,1491.43,1486.19,1486.19
2013-07-08,1488.77,1490.2,1488.77,1490.2
2013-07-09,1493.69,1496.08,1493.69,1496.08
2013-07-10,1494.3,1494.3,1492.47,1492.47
2013-07-11,1494.83,1494.83,1492.47,1492.47
2013-07-12,1493.92,1495.61,1493.92,1495.61
2013-07-15,1495.56,1495.56,1494.89,1494.89
2013-07-16,1494.56,1494.93,1494.56,1494.93
2013-07-17,1492.84,1492.84,1490.91,1490.91
2013-07-18,1494.45,1494.65,1494.45,1494.65
2013-07-19,1495.03,1498.59,1495.03,1498.59
2013-07-22,1502.57,1502.85,1502.57,1502.85
2013-07-23,1500.96,1500.96,1496.48,1496.48
2013-07-24,1494.72,1494.72,1493.34,1493.34
2013-07-25,1491.76,1491.76,1491.62,1491.62
2013-07-26,1494.63,1494.63,1494.58,1494.58
2013-07-29,1495.74,1495.74,1495.5,1495.5
2013-07-30,1494.48,1494.48,1493.61,1493.61
2013-07-31,1491.27,1491.27,1490.43,1490.43
2013-08-01,1494.04,1494.04,1487.95,1487.95
2013-08-02,1482.34,1488.08,1482.34,1488.08
2013-08-05,1489.1,1489.1,1487.08,1487.08
2013-08-06,1484.02,1486.49,1484.02,1486.49
2013-08-07,1488.51,1488.51,1487.45,1487.45
2013-08-08,1489.71,1489.71,1488.1,1488.1
2013-08-09,1487.79,1488.77,1487.79,1488.77
2013-08-12,1487.48,1488.0,1487.48,1488.0
2013-08-13,1486.46,1486.46,1484.96,1484.96
2013-08-14,1483.46,1483.46,1481.27,1481.27
2013-08-16,1477.41,1477.57,1477.41,1477.57
2013-08-19,1476.84,1476.84,1472.33,1472.33
2013-08-20,1474.99,1478.24,1474.99,1478.24
2013-08-21,1477.48,1477.48,1473.26,1473.26
2013-08-22,1471.26,1471.26,1470.96,1470.96
2013-08-23,1470.44,1470.44,1470.16,1470.16
2013-08-26,1472.55,1474.86,1472.55,1474.86
2013-08-27,1474.26,1474.26,1474.09,1474.09
2013-08-28,1472.47,1472.47,1470.7,1470.7
2013-08-29,1470.78,1471.67,1470.78,1471.67
2013-08-30,1473.85,1473.91,1473.85,1473.91
2013-09-02,1472.34,1472.34,1471.48,1471.48
2013-09-03,1468.81,1468.81,1465.69,1465.69
2013-09-04,1465.96,1465.96,1459.41,1459.41
2013-09-05,1457.94,1457.94,1453.54,1453.54
2013-09-06,1451.38,1456.53,1451.38,1456.53
2013-09-09,1459.53,1463.01,1459.53,1463.01
2013-09-10,1463.21,1463.21,1462.51,1462.51
2013-09-11,1465.61,1470.8,1465.61,1470.8
2013-09-12,1471.99,1472.8,1471.99,1472.8
2013-09-13,1470.09,1475.11,1470.09,1475.11
2013-09-16,1478.9,1480.37,1478.9,1480.37
2013-09-17,1476.11,1476.11,1475.68,1475.68
2013-09-18,1477.07,1477.07,1476.44,1476.44
2013-09-19,1486.53,1486.53,1482.42,1482.42
2013-09-20,1484.32,1484.32,1481.65,1481.65
2013-09-23,1482.57,1482.57,1482.39,1482.39
2013-09-24,1484.97,1484.97,1484.55,1484.55
2013-09-25,1485.31,1485.31,1482.25,1482.25
2013-09-26,1481.19,1481.19,1479.3,1479.3
2013-09-27,1481.12,1481.12,1480.08,1480.08
2013-09-30,1480.5,1480.5,1477.42,1477.42
2013-10-01,1478.8,1479.91,1478.8,1479.91
2013-10-02,1481.62,1482.3,1481.62,1482.3
2013-10-03,1484.19,1484.19,1482.82,1482.82
2013-10-04,1482.92,1482.92,1481.93,1481.93
2013-10-07,1482.91,1484.22,1482.91,1484.22
2013-10-08,1483.41,1484.05,1483.41,1484.05
2013-10-09,1485.38,1485.38,1485.3,1485.3
2013-10-10,1484.39,1484.39,1483.71,1483.71
2013-10-11,1484.68,1485.48,1484.68,1485.48
2013-10-14,1486.29,1489.18,1486.29,1489.18
2013-10-15,1489.55,1491.55,1489.55,1491.55
2013-10-16,1491.12,1491.12,1490.99,1490.99
2013-10-17,1494.63,1494.77,1494.63,1494.77
2013-10-18,1497.76,1497.76,1496.97,1496.97
2013-10-21,1496.54,1496.54,1494.88,1494.88
2013-10-22,1494.3,1498.03,1494.3,1498.03
2013-10-23,1501.64,1501.64,1499.96,1499.96
2013-10-24,1501.85,1504.93,1501.85,1504.93
2013-10-25,1504.25,1504.25,1502.49,1502.49
2013-10-28,1503.03,1505.07,1503.03,1505.07
2013-10-29,1504.75,1504.75,1504.16,1504.16
2013-10-30,1505.44,1505.44,1503.76,1503.76
2013-10-31,1502.34,1502.34,1502.11,1502.11
2013-11-04,1498.91,1498.93,1498.91,1498.93
2013-11-05,1497.42,1497.42,1495.0,1495.0
2013-11-06,1496.13,1497.59,1496.13,1497.59
2013-11-07,1498.17,1501.34,1498.17,1501.34
2013-11-08,1501.31,1501.31,1494.7,1494.7
2013-11-12,1492.76,1492.99,1492.76,1492.99
2013-11-13,1495.39,1495.91,1495.39,1495.91
2013-11-14,1497.71,1498.41,1497.71,1498.41
2013-11-15,1497.57,1497.57,1496.58,1496.58
2013-11-18,1496.74,1496.74,1496.58,1496.58
2013-11-19,1496.86,1496.86,1495.49,1495.49
2013-11-20,1494.72,1495.7,1494.72,1495.7
2013-11-21,1494.86,1494.86,1494.79,1494.79
2013-11-22,1495.13,1495.55,1495.13,1495.55
2013-11-25,1496.14,1496.14,1495.62,1495.62
2013-11-26,1495.4,1495.4,1494.27,1494.27
2013-11-27,1493.75,1493.75,1491.05,1491.05
2013-11-28,1488.87,1491.02,1488.87,1491.02
